# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.958940354339046,5.4375270873533434,4.552909078389538,1.631883802915219,3.1479594533865822,-2.9999999999999547,0.0004339885415805726,0.0,0.07811936122004334,0.0
 1.9688311178858575,5.468503488819186,4.553791997082892,1.6326564630454743,3.1182871627461477,-3.0,0.00042182164660225873,0.0,0.07521390347225221,0.0
 1.978761246101198,5.499308046988037,4.554670419617715,1.63340334675053,3.0884967781001262,-2.999999999999978,0.0004094539497050501,0.0,0.07231134076941827,0.0
 1.9887308177552576,5.529937486571037,4.555544234174878,1.6341242598437318,3.058588063137948,-2.9999999999999556,0.00039686554453621933,0.0,0.06940953763121444,0.0
 1.9987399193468112,5.56038853227933,4.556413328935256,1.6348189869573055,3.028560758363287,-3.0000000000000444,0.00038403412866130183,0.0,0.0665063134198764,0.0
 2.0087886455228614,5.590657908824058,4.557277592079723,1.6354872906898403,2.9984145798351363,-3.0,0.00037093993744023506,0.0,0.06359943732885534,0.0
 2.0188770995286665,5.620742340916363,4.558136911789151,1.6361289106881276,2.9681492178177216,-2.999999999999956,0.0003575580156436112,0.0,0.0606866254895789,0.0
 2.029005393690745,5.650638553267387,4.558991176244415,1.63674356268279,2.9377643353314853,-3.000000000000044,0.00034386902940520745,0.0,0.057765531249879674,0.0
 2.0391736499356954,5.680343270588276,4.5598402736263886,1.6373309374066645,2.9072595665966348,-2.9999999999999565,0.00032983859906635235,0.0,0.05483374338879347,0.0
 2.0493820003479533,5.709853217590167,4.560684092115944,1.6378906994735931,2.8766345153598616,-2.9999999999999565,0.00031545050360057807,0.0,0.05188877698352886,0.0
 2.0596305877699495,5.7391651189842054,4.561522519893956,1.6384224861407293,2.8458887530938726,-3.0000000000000435,0.0003006653702317408,0.0,0.04892806806234469,0.0
 2.069919566448457,5.768275699481534,4.562355445141299,1.6389259059898031,2.8150218170583496,-3.0,0.00028545198707215257,0.0,0.04594896493890251,0.0
 2.08024910273134,5.797181683793294,4.563182756038843,1.6394005374903005,2.7840332082096997,-3.000000000000086,0.00026978678306138716,0.0,0.04294872415018831,0.0
 2.0906193758193594,5.825879796630628,4.5640043407674655,1.63984592748852,2.7529223889456422,-2.9999999999999574,0.00025362491230386134,0.0,0.03992449637171387,0.0
 2.1010305785781838,5.854366762704679,4.564820087508038,1.6402615895152899,2.7216887806691688,-3.0000000000000426,0.00023693162480501704,0.0,0.036873323461871846,0.0
 2.111482918416333,5.882639306726588,4.565629884441434,1.6406470020230755,2.690331761154722,-2.9999999999999574,0.00021966002890066473,0.0,0.03379212650315643,0.0
 2.121976618235406,5.910694153407499,4.566433619748529,1.6410016064548476,2.6588506616975023,-3.0,0.00020177643376137448,0.0,0.03067769403814794,0.0
 2.1325119174596776,5.938528027458554,4.567231181610193,1.64132480514105,2.627244764024688,-2.999999999999958,0.000183227299326938,0.0,0.027526676682076534,0.0
 2.143089073152936,5.966137653590895,4.568022458207304,1.6416159590860344,2.5955132969449135,-2.999999999999958,0.00016396666509227418,0.0,0.024335567219087063,0.0
 2.1537083612313896,5.993519756515665,4.568807337720732,1.6418743854848865,2.563655432709553,-2.9999999999999583,0.000143935798420477,0.0,0.021100698177968846,0.0
 2.1643700777824715,6.0206710609440055,4.569585708331353,1.64209935514789,2.5316702830563074,-3.0,0.00012308675590905785,0.0,0.017818218235929283,0.0
 2.175074540500593,6.04758829158706,4.570357458220038,1.6422900896006998,2.4995568949019424,-3.0,0.00010134197865225666,0.0,0.014484086014060817,0.0
 2.185822090252219,6.07426817315597,4.571122475567663,1.6424457580357428,2.467314245647065,-3.0,0.00007864451822653169,0.0,0.01109404845891204,0.0
 2.1966130927841965,6.100707430361879,4.5718806485551005,1.6425654739407527,2.4349412380511324,-3.0,0.00005490370837286965,0.0,0.007643627796306767,0.0
 2.2074479405910203,6.1269027879159275,4.572631865363224,1.6426482914846177,2.4024366946306603,-3.000000000000041,0.000030017028295460637,0.0,0.004128100129412185,0.0
 2.218327054958749,6.15285097052926,4.573376014172908,1.642693201558047,2.369799351527474,-3.000000000000041,0.000004012393124241798,0.0,0.0005424775148633989,0.0
 2.229250888205581,6.178548702913018,4.5741129831650245,1.6426991274919596,2.3370278517869774,-3.000000000000041,-0.000023320151420324996,0.0,-0.003118514124731813,0.0
 2.2402199261418114,6.203992709778343,4.5748426605204475,1.6426649203922208,2.3041207379782858,-3.0000000000000404,-0.00005205765729921846,0.0,-0.006860458965374261,0.0
 2.2512346907749343,6.229179715836379,4.5755649344200515,1.642589354051442,2.2710764440789175,-2.9999999999999596,-0.00008232423718201214,0.0,-0.010689277087129707,0.0
 2.2622957432892545,6.254106445798267,4.576279693044709,1.6424711193962411,2.237893286535957,-3.0,-0.00011419002951585263,0.0,-0.01461125030511172,0.0
 2.2734036873335057,6.27876962437515,4.576986824575295,1.6423088184454353,2.2045694544032037,-2.99999999999996,-0.00014783446492058153,0.0,-0.018633055026398893,0.0
 2.284559172654791,6.303165976278173,4.5776862171926815,1.6421009576735976,2.171102998439347,-3.00000000000004,-0.00018337587369501342,0.0,-0.02276179220387563,0.0
 2.2957628991227987,6.327292226218473,4.578377759077743,1.6418459407798238,2.1374918190353243,-3.0,-0.00022099421267219666,0.0,-0.027005024964647413,0.0
 2.3070156211948336,6.351145098907196,4.5790613384113525,1.6415420607393483,2.1037336528192196,-3.0,-0.00026085097782908276,0.0,-0.0313708171971675,0.0
 2.318318152879931,6.374721319055485,4.579736843374384,1.6411874910839899,2.069826057763927,-3.000000000000039,-0.0003031338471202063,0.0,-0.03586777423227737,0.0
 2.329671373269448,6.39801761137448,4.580404162147711,1.6407802763382493,2.035766396595375,-3.000000000000078,-0.00034806275682367865,0.0,-0.040505090533952515,0.0
 2.3410762327123025,6.421030700575326,4.5810631829122075,1.6403183214739896,2.0015518182668117,-3.0,-0.0003958644320470237,0.0,-0.0452925998012319,0.0
 2.352533759725791,6.443757311369162,4.5817137938487456,1.6397993802882558,1.9671792372263468,-2.9999999999999614,-0.0004468139734271516,0.0,-0.0502408268936951,0.0
 2.364045068748172,6.466194168467134,4.5823558831382,1.6392210426043425,1.9326453101592032,-3.0000000000000386,-0.0005011690238260044,0.0,-0.05536105050848286,0.0
 2.375611368857354,6.488337996580382,4.582989338961444,1.638580720079802,1.8979464098316565,-3.000000000000019,-0.0005592528808172155,0.0,-0.06066536576947741,0.0
 2.387233973601895,6.51018552042005,4.583614049499352,1.6378756305117803,1.863078595598034,-3.000000000000038,-0.0006214109444045716,0.0,-0.0661667529862387,0.0
 2.3989143121168057,6.531733464697279,4.584229902932797,1.6371027804384686,1.828037580053301,-3.000000000000019,-0.0006880414205121485,0.0,-0.07187915553301824,0.0
 2.4106539417285395,6.552978554123213,4.58483678744265,1.6362589457757066,1.7928186912180997,-3.0,-0.0007595665595304282,0.0,-0.07781755785517151,0.0
 2.422454562292267,6.5739175134089916,4.585434591209789,1.6353406503022618,1.757416829526917,-3.0,-0.0008364658607183188,0.0,-0.08399807952297766,0.0
 2.4343180325519467,6.59454706726576,4.586023202415086,1.6343441415839708,1.7218264187478776,-3.000000000000056,-0.0009192764620043422,0.0,-0.09043806254345856,0.0
 2.446246388871871,6.614863940404659,4.586602509239413,1.6332653641490689,1.6860413497881044,-3.0,-0.001008608598035693,0.0,-0.09715617371351032,0.0
 2.4582418667603223,6.634864857536833,4.587172399863645,1.6320999294155618,1.6500549161227505,-3.0000000000000187,-0.0011051333070372993,0.0,-0.10417251438298457,0.0
 2.470306925695328,6.654546543373422,4.587732762468655,1.6308430818901234,1.6138597393177336,-3.000000000000018,-0.0012096092432743453,0.0,-0.11150872686565254,0.0
 2.482444277874299,6.67390572262557,4.588283485235317,1.6294896612011263,1.57744768278082,-2.9999999999999636,-0.0013228997248815367,0.0,-0.11918811081631574,0.0
 2.494656921649976,6.692939120004418,4.588824456344506,1.6280340592614309,1.5408097514537904,-2.9999999999999636,-0.0014459802979206343,0.0,-0.1272357404175098,0.0
 2.506948180593432,6.71164346022111,4.589355563977092,1.6264701718290968,1.5039359746234213,-3.000000000000018,-0.001579945240783585,0.0,-0.13567857351694018,0.0
 2.5193217493525197,6.730015467986788,4.589876696313951,1.62479134367055,1.4668152683461586,-3.0,-0.0017260511204976986,0.0,-0.1445455648824433,0.0
 2.531781747767104,6.748051868012594,4.590387741535955,1.6229903061612796,1.4294352731024056,-3.0000000000000533,-0.0018857331092870925,0.0,-0.15386775105785735,0.0
 2.5443327850826885,6.76574938500967,4.59088858782398,1.6210591062760873,1.3917821611556522,-2.9999999999999645,-0.002060615988180933,0.0,-0.16367832240421681,0.0
 2.5569800366019675,6.783104743689159,4.591379123358898,1.6189890253643875,1.3538404065978147,-3.000000000000035,-0.0022525874742536944,0.0,-0.17401264210827616,0.0
 2.5697293357723954,6.800114668762204,4.591859236321583,1.6167704861307126,1.3155925090865306,-3.0000000000000346,-0.0024637955079756363,0.0,-0.1849082135615142,0.0
 2.5825872855878718,6.816775884939945,4.592328814892909,1.6143929456002692,1.2770186596401012,-3.0000000000000173,-0.002696741789021878,0.0,-0.19640454412941133,0.0
 2.5955613943721048,6.833085116933528,4.592787747253747,1.6118447716790165,1.2380963332874022,-3.0,-0.002954312744770233,0.0,-0.20854287074224812,0.0
 2.608660242638686,6.849039089454093,4.593235921584973,1.6091131002580865,1.1987997884876578,-3.000000000000051,-0.003239877132668808,0.0,-0.22136568424715172,0.0
 2.6218936899798075,6.864634527212783,4.5936732260674615,1.6061836691324705,1.1590994464642932,-3.0,-0.003557354723795794,0.0,-0.23491595253714134,0.0
 2.635273134111113,6.87986815492074,4.594099548882083,1.6030406242699475,1.118961114070377,-2.9999999999999667,-0.00391135827129701,0.0,-0.24923589994586168,0.0
 2.648811838740728,6.894736697289107,4.594514778209714,1.5996662930374843,1.078345000181533,-3.0,-0.0043073136233531305,0.0,-0.2643651777875165,0.0
 2.662525353538125,6.909236879029026,4.594918802231226,1.5960409172599785,1.0372044557893412,-3.0,-0.004751641190713234,0.0,-0.2803380840936517,0.0
 2.6764320592841755,6.9233654248516405,4.595311509127493,1.5921423380150765,0.9954843385511901,-2.999999999999976,-0.005251979129156326,0.0,-0.29717944627025766,0.0
 2.6905538861555502,6.937119059468091,4.59569278707939,1.587945621325117,0.9531188579370664,-2.9999999999999605,-0.005817460267260902,0.0,-0.3148984895245547,0.0
 2.704917276209577,6.9504945075895215,4.596062524267789,1.583422611492652,0.9100286877749867,-2.9999999999999614,-0.0064590581933509795,0.0,-0.3334796842195646,0.0
 2.719554498060471,6.963488493927073,4.596420608873564,1.578541395371964,0.8661170222223038,-3.0000000000000377,-0.007190044061821503,0.0,-0.35286903422667354,0.0
 2.7345054826101363,6.97609774319189,4.596766929077588,1.573265655893186,0.8212640685733087,-2.999999999999978,-0.008026561601681758,0.0,-0.37295329037465946,0.0
 2.749820452736579,6.988318980095112,4.5971013730607355,1.5675538873925394,0.7753191581939808,-2.999999999999971,-0.008988388701184935,0.0,-0.39352803207779663,0.0
 2.765563805288348,7.000148929347885,4.597423829003881,1.5613584368445346,0.7280891005386737,-2.9999999999999716,-0.010099916586399313,0.0,-0.41424770405485145,0.0
 2.7818200510512634,7.011584315661348,4.597734185087895,1.5546243243606956,0.6793203632499282,-3.0,-0.011391473084513448,0.0,-0.4345454737754156,0.0
 2.79870330858702,7.022621863746645,4.5980323294936545,1.547287781215948,0.6286705906426586,-2.999999999999967,-0.012901066619564893,0.0,-0.4535003782085718,0.0
 2.8163733227621086,7.0332582983149186,4.598318150402029,1.5392744231045945,0.5756605481173933,-2.9999999999999876,-0.014676762181542019,0.0,-0.46960698206077184,0.0
 2.835064431046033,7.043490344077311,4.598591535993898,1.5304969481520097,0.5195872232656199,-2.9999999999999942,-0.01677993556469225,0.0,-0.4803500002212438,0.0
 2.8551429982801637,7.053314725744965,4.5988523744501295,1.5208522083766527,0.4593515215632287,-2.99999999999997,-0.019289776216739198,0.0,-0.4813406077329246,0.0
 2.877237044075595,7.062728168029022,4.5991005539516,1.5102174469462006,0.3930693841769346,-2.9999999999999822,-0.02230963713926261,0.0,-0.46426862918768086,0.0
 2.9025931351959824,7.0717273956406235,4.599335962679182,1.4984454092801804,0.31700111081577265,-3.0000000000000173,-0.025976096201230335,0.0,-0.41034173455145184,0.0
 2.934487269229782,7.080309133290915,4.599558488813748,1.4853579149987348,0.22131870871437467,-2.9999999999999853,-0.03047213477021928,0.0,-0.1981841699301127,0.0
 3.0082601721345736,7.088470105691036,4.599768020536174,1.4707372934732137,0,-2.9999999999999916,-0.03047213477021928,0.0,0.0,0.0
