# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3290533304184319,1.1624135439681589,2.9996266879998634,-0.27670751688600165,0.9871599912552956,3.0,-0.03994285511686642,0.00906033861442834,-2.309234400524318,0.12935944985162562
 0.33867076592100265,1.1720461030228353,2.9995764337523387,-0.29891642979336197,1.016012297763008,3.0,-0.04137749928602197,0.010304444780024387,-2.4597514648185497,0.1435859930846182
 0.3478865195537329,1.1815366677288106,2.9995231653560723,-0.3215848932908771,1.0436595586611985,2.999999999999982,-0.042870878386354234,0.011627697917403137,-2.615686408094495,0.15850374965374595
 0.35673294214761225,1.1908865407865308,2.9994669104638048,-0.3447243606299473,1.0701988264428366,3.0,-0.04442561594377006,0.013029889069554632,-2.7774127512335225,0.17411957020389468
 0.36523806160634065,1.2000970248964433,2.999407696728277,-0.36834658786538393,1.0957141848190217,2.9999999999999933,-0.04604445677177976,0.014510796814241202,-2.9453058248082375,0.19044125995044078
 0.3734263632649586,1.2091694227589944,2.9993455518022296,-0.39246364043579834,1.1202790897948756,3.0,-0.04773027252995621,0.016070187298962688,-3.1197456901535174,0.20747749861908527
 0.3813193974003298,1.2181050370746316,2.9992805033384036,-0.41708789966185716,1.143958192200989,2.9999999999999787,-0.04948606632803102,0.017707814277884554,-3.3011195732467224,0.22523777614277515
 0.3889362585779631,1.226905170543801,2.999212578989539,-0.4422320691820456,1.166808775733889,3.000000000000007,-0.05131498036307055,0.019423419150722925,-3.489823932002831,0.24373234065274027
 0.3962939684660098,1.2355711258669497,2.9991418064083772,-0.4679091812340848,1.188881905398029,3.0000000000000075,-0.053220300228733836,0.021216731003580354,-3.686266270637196,0.26297215616143527
 0.40340778490746526,1.2441042057445244,2.999068213247659,-0.4941326028377265,1.2102233547223955,3.0,-0.05520546145324203,0.02308746665172657,-3.8908667434135618,0.2829688679490971
 0.41029145393688077,1.252505712876972,2.998991827160125,-0.5209160417369452,1.2308743618106421,3.000000000000016,-0.057274055065532736,0.025035330684316535,-4.104059623119742,0.303734774113055
 0.4169574171366326,1.2607769499647394,2.9989126757985156,-0.5482735521542487,1.2508722514098976,2.9999999999999916,-0.0594298363334355,0.027060015511039093,-4.326294645697538,0.3252828020667965
 0.42341698366243574,1.2689192197082735,2.998830786815572,-0.576219540228358,1.270250950987307,3.0,-0.06167672621862586,0.029161201410689223,-4.558038283125909,0.34762648902046367
 0.4296804740457541,1.2769338248080206,2.998746187864035,-0.604768769181514,1.2890414221372621,3.000000000000009,-0.06401882268563683,0.03133855658165562,-4.79977493353487,0.3707799656577232
 0.435757341248284,1.284822067964428,2.998658906596645,-0.6339363640546373,1.3072720237448519,2.9999999999999907,-0.06646040601339988,0.03359173719431621,-5.0520080696023895,0.39475794236322576
 0.4416562732294258,1.292585251877942,2.998568970666143,-0.6637378160254012,1.3249688196882772,3.0,-0.06900594249274292,0.035920387445332366,-5.315261341046265,0.4195756974602124
 0.44738528037415115,1.30022467924901,2.9984764077252697,-0.6941889862243377,1.3421558411224532,3.0,-0.07166009504668872,0.038324139613835045,-5.590079634874615,0.44524906699859035
 0.4529517704341165,1.3077416527780785,2.9983812454267658,-0.7253061089462819,1.3588553113023494,3.00000000000002,-0.07442772755847796,0.04080261411949154,-5.87703011010264,0.4717944356952143
 0.4583626131016289,1.3151374751655942,2.998283511423372,-0.7571057942242804,1.3750878393048864,2.9999999999999694,-0.07731391149792785,0.043355419582446146,-6.176703190868913,0.4992287286747403
 0.46362419592289383,1.322413449112004,2.998183233367829,-0.7896050296254086,1.3908725877686812,2.9999999999999893,-0.08032393201150562,0.04598215288512309,-6.489713535705233,0.5275694036949882
 0.46874247293412463,1.3295708773177548,2.998080438912878,-0.822821181224682,1.4062274188023736,3.0,-0.08346329503447047,0.04868239923588389,-6.816700960516512,0.5568344435653682
 0.4737230071497995,1.3366110624832934,2.9979751557112593,-0.8567719935965581,1.4211690214493982,3.000000000000011,-0.08673773242265065,0.05145573223452747,-7.15833133137488,0.5870423484868991
 0.47857100783055423,1.3435353073090663,2.997867411415714,-0.8914755887641316,1.4357130234916624,3.0,-0.09015320729178146,0.054301713939623825,-7.515297399680193,0.6182121280531276
 0.4832913632969477,1.3503449144955209,2.997757233678982,-0.9269504639262848,1.4498740898908427,2.999999999999953,-0.09371591930761386,0.05721989493767016,-7.888319588198036,0.6503632926598596
 0.4878886699256164,1.3570411867431031,2.997644650153805,-0.9632154878581647,1.4636660097768488,3.000000000000012,-0.09743230867135047,0.06020981441405813,-8.278146717694835,0.6835158440732119
 0.4923672578593531,1.3636254267522607,2.9975296884929232,-1.0002898958617346,1.4771017735780587,2.999999999999975,-0.10130906062284703,0.06327100022584226,-8.685556629752682,0.7176902649066267
 0.49673121387715097,1.37009893722344,2.997412376349078,-1.038193282984068,1.4901936416314523,2.999999999999987,-0.10535310772554328,0.06640296897629648,-9.111356763706599,0.7529075067512144
 0.5009844018002855,1.3764630208570876,2.9972927413750097,-1.0769455955348348,1.5029532054008559,3.000000000000013,-0.10957163196992199,0.06960522609124806,-9.556384576105643,0.7891889766998142
 0.5051304807528979,1.3827189803536506,2.9971708112234587,-1.1165671204888965,1.5153914422586934,3.0000000000000537,-0.11397206510390645,0.0728772658971769,-10.021507862266894,0.8265565219937736
 0.5091729215479089,1.388868118413576,2.9970466135471665,-1.1570784726988481,1.5275187646437263,2.999999999999945,-0.11856208905347425,0.07621857170106697,-10.507624935985362,0.8650324125114853
 0.5131150214294967,1.39491173773731,2.996920175998873,-1.1985005797147648,1.5393450642884896,3.0,-0.12334963273077426,0.07962861587199808,-11.015664602604511,0.9046393208021393
 0.5169599173703265,1.4008511410253002,2.99679152623132,-1.2408546638308615,1.550879752110979,2.999999999999971,-0.12834286882683713,0.08310685992446527,-11.546585979020609,0.9454002993564852
 0.5207105980939944,1.4066876309779925,2.9966606918972474,-1.2841622212865484,1.5621317942819826,2.9999999999999702,-0.13355020597452427,0.08665275460341151,-12.101378040054739,0.9873387547826333
 0.5243699149698376,1.4124225102958343,2.996527700649396,-1.328444998169479,1.5731097449095122,3.0,-0.13898028313633878,0.09026573997096161,-12.681058930412409,1.0304784185435296
 0.5279405919075285,1.4180570816792724,2.996392580140507,-1.3737249628378014,1.5838217757225845,2.999999999999938,-0.14464195563371524,0.09394524549484315,-13.286674958238049,1.0748433138851632
 0.5314252343621557,1.4235926478287533,2.9962553580233213,-1.4200242744781097,1.5942757030864663,3.000000000000032,-0.15054428201644757,0.09769069013847959,-13.919299269180538,1.1204577185666527
 0.5348263375462532,1.4290305114447241,2.996116061950579,-1.4673652475429253,1.6044790126387587,3.0,-0.1566965055775771,0.10150148245274322,-14.580030077816476,1.1673461229789812
 0.5381462939330686,1.4343719752276314,2.995974719575021,-1.5157703115197325,1.614438881799205,3.000000000000067,-0.16310803309520033,0.10537702066935145,-15.269988517041078,1.2155331832128524
 0.5413874001249445,1.4396183418779223,2.9958313585493883,-1.565261965852188,1.6241622003748328,3.000000000000034,-0.16978840786496113,0.10931669279589325,-15.990315968178708,1.2650436686140165
 0.5445518631517128,1.444770914096043,2.9956860065264217,-1.6158627295198327,1.633655589455138,3.000000000000035,-0.17674727788474973,0.11331987671246965,-16.74217079537626,1.3159024033331757
 0.5476418062562811,1.4498309945824408,2.9955386911588615,-1.667595084724511,1.642925418768843,3.0,-0.1839943613540573,0.1173859402699339,-17.52672450821535,1.3681342013571
 0.5506592742178934,1.4547998860375624,2.9953894400994487,-1.7204814144000555,1.6519778226536799,3.000000000000037,-0.19153939887955834,0.12151424138971496,-18.345157192829703,1.421763794473344
 0.5536062382577579,1.4596788911618548,2.9952382810009244,-1.7745439329529862,1.6608187147732734,3.0,-0.19939210791147774,0.1257041281652092,-19.198652168768778,1.4768157526009489
 0.556484600566684,1.4644693126557644,2.995085241516029,-1.8298046097377532,1.6694538017000518,3.0,-0.20756212216165706,0.12995493896472415,-20.08838977813969,1.533314395887438
 0.5592961984899777,1.469172453219738,2.994930349297503,-1.8862850847202843,1.6778885954699327,3.0,-0.21605892678183128,0.13426600253595755,-21.015540225207037,1.5912836979516474
 0.5620428084009976,1.473789615554223,2.994773631998088,-1.944006575788276,1.6861284252029924,2.9999999999999596,-0.2248917814856694,0.138636638111996,-21.981255380165493,1.6507471796262494
 0.5647261492914076,1.4783221023596658,2.9946151172705235,-2.002989777172419,1.6941784478742228,3.0000000000001243,-0.2340696372260717,0.1430661555188161,-22.98665936289552,1.711727792531766
 0.5673478861032035,1.482771216336513,2.9944548327675515,-2.063254748204335,1.7020436583096106,3.000000000000042,-0.24360103685463175,0.14755385528427076,-24.032837979767997,1.7742477917983193
 0.5699096328249882,1.4871382601852117,2.9942928061419116,-2.1248207921141877,1.7097288984749643,2.9999999999999134,-0.25349400855819776,0.15209902874854378,-25.120826632127276,1.8383285972374879
 0.5724129553726697,1.4914245366062082,2.9941290650463457,-2.1877063238387895,1.7172388661180087,2.9999999999999556,-0.2637559432152136,0.15670095817605606,-26.251596899140623,1.9039906422517952
 0.5748593742727325,1.4956313482999501,2.993963637133594,-2.2519287266496772,1.7245781228181971,3.0,-0.2743934603283335,0.16135891686880358,-27.426041347696557,1.9712532097801525
 0.577250367164424,1.4997599979668839,2.993796550056397,-2.3175041965592578,1.7317511014932718,3.0000000000000466,-0.2854122551277772,0.16607216928111204,-28.644956742770344,2.040134254563651
 0.5795873711356139,1.5038117883074562,2.9936278314674953,-2.3844475742216735,1.7387621134068414,3.0,-0.29681693399721676,0.17083997113578775,-29.909025296387767,2.1106502110512055
 0.5818717849056524,1.507788022022114,2.993457509019631,-2.452772163457172,1.745615354716957,3.0000000000000484,-0.30861083105682063,0.17566156954164783,-31.218794082211758,2.182815786271496
 0.5841049708672991,1.511690001811304,2.993285610365543,-2.522489536141106,1.7523149126018969,2.9999999999999005,-0.32079580621375686,0.1805362031124101,-32.57465215454997,2.2566437370486616
 0.5862882569986575,1.5155190303754729,2.9931121631579733,-2.59360932242396,1.7588647709959722,3.0,-0.3333720255265497,0.1854631020869253,-33.97680576457976,2.3321446309822536
 0.5884229386550472,1.5192764104150678,2.9929371950496626,-2.6661389864323257,1.7652688159651415,3.000000000000052,-0.34633772323525797,0.19044148845073094,-35.42525106622163,2.4093265906873595
 0.5905102802498383,1.5229634446305351,2.9927607336933515,-2.7400835864887667,1.7715308407495145,2.9999999999998934,-0.3596889430712936,0.19547057605890883,-36.91974461184797,2.4881950208744033
 0.5925515168324648,1.5265814357223222,2.9925828067417797,-2.8154455198116968,1.7776545504973937,2.999999999999946,-0.37341925724727754,0.20054957076022664,-38.45977139475161,2.568752317962829
 0.5945478555711033,1.5301316863908752,2.9924034418476895,-2.8922242513262235,1.7836435667133095,3.0,-0.38751947230027733,0.2056776705225435,-40.04451062207085,2.6509975620476705
 0.596500477146854,1.5336154993366413,2.992222666663821,-2.970416026757253,1.7895014314405615,3.0000000000001137,-0.4019773058333325,0.21085406555946,-41.67279889495117,2.734926191215051
 0.5984105370656602,1.5370341772600673,2.9920405088429147,-3.050013569630971,1.79523161119698,2.9999999999998836,-0.4167770520456154,0.21607793845819323,-43.3430912769167,2.820529658371775
 0.600279166893685,1.5403890228616,2.9918569960377117,-3.1310057628298202,1.8008375006810544,3.0,-0.43189922682631876,0.2213484643086554,-45.05342008491507,2.9077950709947573
 0.6021074754213704,1.5436813388416861,2.991672155900953,-3.213377314972466,1.8063224262641109,3.000000000000061,-0.4473201958128648,0.22666481083371684,-46.80135169151431,2.99670481445465
 0.6038965497609767,1.5469124279007724,2.991486016085379,-3.2971084123426433,1.8116896492829297,3.0,-0.46301178935023585,0.23202613852063228,-48.58394158882511,3.0872361598609452
 0.6056474563820046,1.550083592739306,2.9912986042437297,-3.382174357346147,1.8169423691460134,3.0000000000000635,-0.47894091030879676,0.23743160075360936,-50.39768805015952,3.1793608577174277
 0.6073612420885449,1.553196136057733,2.9911099480287473,-3.46854519476919,1.8220837262656342,2.9999999999998703,-0.4950691307650473,0.24288034394749936,-52.23848494809062,3.2730447190379177
 0.6090389349422811,1.5562513605565012,2.9909200750931717,-3.5561853276566073,1.8271168048268427,2.999999999999934,-0.5113522908958851,0.24837150768258828,-54.101573981810965,3.3682471860044854
 0.6106815451345697,1.5592505689360567,2.990729013089744,-3.645053124497987,1.8320446354037088,3.000000000000135,-0.5277401023309156,0.2539042248404667,-55.981497422831524,3.464920894689572
 0.6122900658107656,1.5621950638968465,2.990536789671204,-3.7351005205870176,1.8368701974322965,3.000000000000069,-0.5441757621882416,0.259477621740958,-57.87205174517416,3.5630112328795587
 0.6138654738497092,1.5650861481393172,2.990343432490294,-3.8262726161365266,1.8415964215491274,3.0,-0.5605955885458697,0.2650908182800829,-59.766243526449976,3.662455896559405
 0.6154087306010777,1.5679251243639158,2.9901489691997534,-3.918507274962652,1.8462261918032326,2.999999999999856,-0.576928684980355,0.27074292806903744,-61.65624815977453,3.7631844492045157
 0.6169207825830979,1.5707132952710892,2.989953427452324,-4.011734727196568,1.8507623477492932,3.0,-0.5930966479926915,0.2764330585741647,-63.5333733426937,3.8651178886139625
 0.6184025621429408,1.5734519635612838,2.989756834900746,-4.105877181183637,1.8552076864288216,2.999999999999925,-0.6090133253954852,0.28216031125789587,-65.38802793759682,3.968168226661615
 0.6198549880819471,1.576142431934947,2.98955921919776,-4.200848449060671,1.8595649642458405,3.0,-0.6245846408925256,0.2879237817206398,-67.20969840525979,4.072238087971908
 0.621278966247685,1.5787860030925251,2.989360607996107,-4.2965535921155915,1.8638368987430542,3.0,-0.6397085034925442,0.29372255984359813,-68.98693422593365,4.177220334163716
 0.6226753900947055,1.5813839797344653,2.9891610289485278,-4.392888592201523,1.868026170284116,3.000000000000159,-0.6542748072667702,0.29955572993248347,-70.7073439166725,4.282997720959016
 0.6240451412157315,1.5839376645612142,2.988960509707763,-4.4897400557961555,1.872135423647194,3.0,-0.668165549599839,0.3054223708621189,-72.35760394025768,4.389442596026232
 0.625389089844907,1.5864483602732182,2.9887590779265536,-4.586984958422091,1.8761672695347207,3.0,-0.6812550768024884,0.311321556221893,-73.92348215381764,4.496416646000343
 0.6267080953346307,1.588917369570925,2.98855676125764,-4.684490437202464,1.8801242860038916,3.0,-0.6934104745483985,0.3172523544620522,-75.38987792936082,4.603770701615987
 0.6280030066073962,1.5913459951547806,2.9883535873537634,-4.782113639985607,1.8840090198221882,3.0000000000000857,-0.7044921238438374,0.3232138290408022,-76.74088076613157,4.711344610227958
 0.6292746625839917,1.5937355397252324,2.988149583867664,-4.879701639661062,1.8878239877519747,3.0,-0.7143544328621413,0.3292050385721996,-77.95984925734706,4.818967185359334
 0.6305238925893125,1.5960873059827267,2.987944778452083,-4.977091422563629,1.8915716777679374,3.0000000000001776,-0.7228467608755104,0.33522503697480704,-79.02951225564009,4.926456242911928
 0.6317515167369917,1.5984025966277104,2.9877391987597606,-5.074109960187961,1.895254550210975,3.0,-0.7298145462869072,0.3412728736210906,-79.93209313833538,5.0336187337445
 0.6329583462939704,1.6006827143606306,2.9875328724434382,-5.170574372738479,1.8988750388819111,3.0,-0.7351006446850117,0.3473475934875352,-80.64945888197704,5.140250981964682
 0.6341451840260818,1.6029289618819338,2.9873258271558565,-5.266292193613974,1.9024355520782452,3.0,-0.7385468801544993,0.3534482373054534,-81.16329378819562,5.246139037837899
 0.6353128245256627,1.6051426418920671,2.9871180905497554,-5.361061742520459,1.9059384735769882,3.000000000000095,-0.7399958149389542,0.3595738417124656,-81.45529838279487,5.351059153454205
 0.6364620545221561,1.6073250570914768,2.986909690277877,-5.4546726147952835,1.9093861635664684,3.000000000000097,-0.7392927229515212,0.36572343940462554,-81.50741280019663,5.45477838824004
 0.6375936531766223,1.6094775101806105,2.986700653992961,-5.546906293449008,1.912780959529867,3.0,-0.736287756221062,0.37189605928916936,-81.30206270932541,5.557055350130943
 0.6387083923610263,1.6116013038599142,2.9864910093477484,-5.637536888523962,1.9161251770830787,2.9999999999998006,-0.7308382891050164,0.37809072663786203,-80.82242630034187,5.657641076509844
 0.6398070369231325,1.613697740829835,2.9862807839949803,-5.72633200767506,1.9194211107693973,3.0,-0.7228114014966702,0.3843064632409181,-80.05271872309774,5.756280057182959
 0.6408903449377892,1.61576812379082,2.986070005587397,-5.813053759462853,1.9226710348133673,2.9999999999998974,-0.7120864764979817,0.3905422875614731,-78.97848974831557,5.852711399373531
 0.6419590679453469,1.6178137554433156,2.9858587017777394,-5.897459888559035,1.9258772038360403,3.0,-0.6985578550608831,0.3967972148905786,-77.58693023595994,5.94667013225527
 0.6430139511779136,1.6198359384877687,2.9856469002187485,-5.979305040331275,1.9290418535337404,2.9999999999997895,-0.6821375065728079,0.4030702575027002,-75.86718086247015,6.037888645832223
 0.6440557337741083,1.6218359756246261,2.9854346285631643,-6.058342148976152,1.9321672013223243,2.9999999999998934,-0.6627576503506597,0.40936042481168977,-73.8106365836546,6.126098256058123
 0.6450851489829299,1.6238151695543348,2.985221914463729,-6.13432394084817,1.935255446948789,2.999999999999892,-0.6403732621105579,0.4156667235272115,-71.4112397854289,6.211030885058376
 0.6461029243573189,1.6257748229773414,2.9850087855731817,-6.207004542156365,1.938308773071956,3.0,-0.614964399930977,0.4219881578115932,-68.6657530880543,6.2924208422423975
 0.6471097819379428,1.6277162385940926,2.984795269544264,-6.276141176182322,1.9413293458138279,3.0000000000002207,-0.5865382709855566,0.42832372943708086,-65.574004929489,6.370006689045759
 0.648106438427693,1.6296407191050357,2.9845813940297163,-6.341495933754211,1.9443193152830789,3.0000000000003344,-0.5551309792930137,0.43467243794347066,-62.13909834367146,6.443533167142682
 0.64909360535733,1.631549567210617,2.98436718668228,-6.402837596676542,1.9472808160719899,3.0000000000001124,-0.5208088640376145,0.44103328079609283,-58.36757555732076,6.512753167227269
 0.6500719892426728,1.6334440856112835,2.9841526751546956,-6.459943492028358,1.9502159677280186,3.0000000000001137,-0.4836693892422177,0.4474052535441238,-54.269530656574275,6.577429713165061
 0.6510422917336751,1.6353255770074817,2.983937887099703,-6.512601352809956,1.9531268752010256,3.0000000000001146,-0.4438415056741135,0.4537873499792002,-49.858663711625205,6.637337934311918
 0.6520052097556839,1.637195344099659,2.9837228501700443,-6.560611158651154,1.9560156292670516,2.9999999999997695,-0.40148545706251126,0.4601785622943116,-45.152271382803406,6.692266997432589
 0.6529614356431279,1.6390546895882618,2.9835075920184595,-6.60378692942429,1.9588843069293838,3.0,-0.35679198773712734,0.466577881242944,-40.171169217039285,6.742021968770948
 0.6539116572658373,1.6409049161737368,2.983292140297689,-6.641958443023839,1.961734971797512,3.000000000000117,-0.3099809450245033,0.47298429629845207,-34.93954485190195,6.786425576723602
 0.6548565581481479,1.6427473265565313,2.9830765226604745,-6.674972849781931,1.9645696744444439,3.0,-0.26129926781198604,0.4793967958136333,-29.484741306515954,6.825319846114842
 0.6557968175808978,1.6445832234370916,2.982860766759556,-6.7026961559175735,1.9673904527426935,3.0,-0.2110183937896951,0.4858143671804778,-23.836972320599664,6.85856757630583
 0.6567331107263906,1.6464139095158647,2.9826449002476747,-6.725014549710653,1.970199332179172,3.0,-0.15943111330270143,0.49223599699007226,-18.02897497535472,6.886053637494302
 0.657666108716353,1.6482406874932973,2.982428950777571,-6.741835547123741,1.9729983261490591,3.0,-0.1068479420744969,0.4986606711926276,-12.095604615956574,6.907686062193486
 0.6585964787428886,1.6500648600698364,2.9822129460019857,-6.753088935111252,1.9757894362286659,2.9999999999998805,-0.053593073794800654,0.5050873752576103,-6.073381776187369,6.923396912308388
 0.6595248841423985,1.6518877299459287,2.9819969135736595,-6.75872749554555,1.9785746524271954,2.9999999999998805,0,0.5115150943339475,1.4875288738732084e-8,6.93314290611508
 0.6604519844724188,1.653710599822021,2.9817808811453337,-6.758727495531759,1.9813559534172562,2.99999999999988,0.05359307379480179,0.5179428134102847,6.086193179979917,6.936905793860959
 0.661378435581308,1.65553477239856,2.9815648763697484,-6.753088935111252,1.984135306743924,3.00000000000012,0.1068479420744969,0.5243695174752673,12.146730330500658,6.934692475400746
 0.6623048896707064,1.6573615503759926,2.9813489268996447,-6.741835547123741,1.9869146690121193,3.00000000000012,0.15943111330270146,0.5307941916778226,18.143559872726374,6.9265348581652715
 0.6632319953506879,1.6591922364547658,2.9811330603877635,-6.725014549710653,1.9896959860520638,3.00000000000012,0.2110183937896951,0.5372158214874171,24.03957089244955,6.912489458737679
 0.6641603976875237,1.661028133335326,2.980917304486845,-6.7026961559175735,1.9924811930625712,3.0000000000001195,0.26129926781198604,0.5436333928542618,29.799094474577558,6.892636756097191
 0.665090738243989,1.6628705437181206,2.9807016868496303,-6.674972849781931,1.9952722147319673,3.0,0.3099809450245033,0.5500458923694428,35.388369408548115,6.867080309211907
 0.6660236551121541,1.6647207703035956,2.98048623512886,-6.641958443023839,1.9980709653364626,3.0,0.3567919877371273,0.556452307424951,40.77596298310876,6.8359456558101455
 0.6669597829386229,1.6665801157921984,2.980270976977275,-6.60378692942429,2.000879348815869,3.0,0.40148545706251126,0.5628516263735833,45.93313681160586,6.799379012932202
 0.6678997529422005,1.6684498828843757,2.9800559400476163,-6.560611158651154,2.003699258826602,3.0000000000003544,0.4438415056741135,0.5692428386886946,50.83415226609531,6.757545802844777
 0.6688441929240042,1.6703313742805739,2.979841151992624,-6.512601352809956,2.006532578772013,2.999999999999765,0.4836693892422177,0.5756249351237711,55.456509815236664,6.71062903047297
 0.6697937272700537,1.6722258926812403,2.9796266404650393,-6.459943492028358,2.0093811818101615,3.0,0.5208088640376145,0.581996907871802,59.78111981097392,6.658827540111399
 0.6707489769464128,1.6741347407868217,2.979412433117603,-6.402837596676542,2.012246930839239,3.0000000000001164,0.5551309788574194,0.5883577507244243,63.79240505470085,6.602354180246716
 0.6717105594869835,1.6760592212977645,2.9791985576030555,-6.341495933754923,2.015131678460951,3.0000000000001155,0.5865382709855569,0.594706459230814,67.47833539760555,6.541433905567549
 0.6726790889740881,1.678000636914516,2.9789850415741377,-6.27614117618161,2.018037266922265,2.9999999999998854,0.6149643991841103,0.6010420308563018,70.83039866311684,6.476301844864914
 0.6736551760120006,1.6799602903375226,2.9787719126835905,-6.207004542156365,2.0209655280360024,3.0,0.6403732621105579,0.6073634651406834,73.84351245218967,6.407201362468022
 0.6746394276936261,1.6819394842672313,2.978559198584155,-6.13432394084817,2.023918283080879,3.0000000000002256,0.6627576503506597,0.6136697638562052,76.51588291739505,6.334382139291429
 0.6756324475605476,1.6839395214040886,2.978346926928571,-6.058342148976152,2.0268973426816435,2.999999999999888,0.6821375065728079,0.6199599311651948,78.8488179716675,6.258098297523571
 0.6766348355566908,1.6859617044485418,2.97813512536958,-5.979305040331275,2.0299045066700727,2.9999999999997784,0.6985578550608831,0.6262329737773163,80.72882022105473,6.16961289597601
 0.6776486637229904,1.6880073361010375,2.9779238215599224,-5.897459888559035,2.0270276096988122,-2.837657373202605,0.7120864770483232,0.632487901106422,82.15113839589968,6.069228292537584
 0.6786761130163745,1.6900777190620222,2.977713043152339,-5.813053759463463,2.0239452618186595,-3.0000000000002163,0.7228114020194409,0.6387237254269769,83.24092655261862,5.966250258695365
 0.6797179292884957,1.6921741560319432,2.977502817799571,-5.7263320076745,2.0208198130022956,-3.0000000000003197,0.7308382891049018,0.6449394620300329,84.01519787906821,5.861202823657382
 0.6807748228195794,1.6942979497112471,2.9772931731543584,-5.637536888523402,2.0176491324090446,-3.0000000000001052,0.7362877566963639,0.6511341293787255,84.48933637847895,5.754354336304079
 0.6818475096101027,1.6964504028003804,2.9770841368694425,-5.546906293450128,2.0144310720374747,-3.0,0.7392927229515217,0.6573067492632694,84.72865099382913,5.649206712821332
 0.6829360868218735,1.6986328179997905,2.976875736597564,-5.454672614794164,2.0134738592387236,-0.8793246711402777,0.7399958149388975,0.6634563469554293,84.81377421313283,5.549949663742825
 0.6840398093379586,1.7008464980099236,2.976667999991463,-5.361061742520968,2.015447980355109,1.7886027399238191,0.7385468805727705,0.6695819513624415,84.74362080840818,5.455240130985539
 0.6851581182797166,1.7030927455312268,2.976460954703881,-5.266292193613974,2.0188029071803832,3.0000000000000995,0.735100644685002,0.6756825951803598,84.47420338500046,5.361145049798277
 0.6862912194754534,1.705372863264147,2.9762546283875584,-5.170574372749522,2.022202210767593,2.999999999999804,0.7298145470613292,0.6817573150468043,83.99447400835504,5.266033809191928
 0.6874396808916575,1.7076881539091309,2.9760490486952365,-5.074109960176562,2.025647595016206,3.000000000000097,0.7228467608754682,0.6878051516930879,83.32170454499256,5.170110172805924
 0.6886040658276443,1.7100399201666252,2.9758442432796555,-4.977091422563629,2.0291407498241663,3.0,0.7143544325016596,0.6938251500956952,82.47311846856444,5.07356848664078
 0.6897849328144945,1.7124294647370768,2.975640239793556,-4.879701639661519,2.032683350784717,3.000000000000094,0.7044921238438859,0.6998163596270927,81.46571495042662,4.976593334523814
 0.6909828355117862,1.7148580903209323,2.9754370658896794,-4.782113639985607,2.036277058876592,3.000000000000185,0.6934104745483985,0.7057778342058426,80.31611650429231,4.879359300249631
 0.6921983226024491,1.7173270996186392,2.975234749220766,-4.684490437202464,2.039923520148581,3.0000000000001825,0.6812550764757118,0.7117086324460019,79.04043982325251,4.782030828070305
 0.6934319376860546,1.7198377953306434,2.9750333174395562,-4.5869849584216835,2.0436243653993973,2.99999999999973,0.6681655495997953,0.7176078178057761,77.65418861959097,4.684762172754942
